Iteration,Cost,Cost Diff
35966,152.18538537,-0.00254339
35967,152.18360929,0.00177607
35968,152.17830077,0.00530853
35969,152.17241952,0.00588125
35970,152.16875727,0.00366225
35971,152.16816504,0.00059223
35972,152.16941314,-0.00124810
35973,152.17040174,-0.00098860
35974,152.16963839,0.00076335
35975,152.16701738,0.00262101
35976,152.16359107,0.00342630
35977,152.16070236,0.00288872
35978,152.15912426,0.00157810
35979,152.15871698,0.00040727
35980,152.15869274,0.00002425
35981,152.15820498,0.00048776
35982,152.15685064,0.00135434
35983,152.15481029,0.00204035
35984,152.15262349,0.00218680
35985,152.15080736,0.00181613
35986,152.14957393,0.00123343
35987,152.14878051,0.00079342
35988,152.14808318,0.00069733
35989,152.14716118,0.00092200
35990,152.14587863,0.00128254
35991,152.14431633,0.00156231
35992,152.14268547,0.00163085
35993,152.14119303,0.00149244
35994,152.13993687,0.00125616
35995,152.13887901,0.00105785
35996,152.13789349,0.00098552
35997,152.13684719,0.00104630
35998,152.13566525,0.00118194
35999,152.13435293,0.00131232
36000,152.13297507,0.00137786
36001,152.13161350,0.00136157
36002,152.13032695,0.00128655
36003,152.12913002,0.00119694
36004,152.12799588,0.00113414
36005,152.12687643,0.00111944
36006,152.12572749,0.00114895
36007,152.12452676,0.00120073
36008,152.12327845,0.00124831
36009,152.12200544,0.00127301
36010,152.12073573,0.00126971
36011,152.11949020,0.00124553
36012,152.11827627,0.00121393
36013,152.11708818,0.00118809
36014,152.11591198,0.00117621
36015,152.11473229,0.00117968
36016,152.11353822,0.00119407
36017,152.11232623,0.00121199
36018,152.11109982,0.00122642
36019,152.10986666,0.00123316
36020,152.10863499,0.00123166
36021,152.10741074,0.00122425
36022,152.10619615,0.00121458
36023,152.10499003,0.00120612
36024,152.10378885,0.00120118
36025,152.10258834,0.00120051
36026,152.10138486,0.00120348
36027,152.10017633,0.00120853
36028,152.09896249,0.00121384
36029,152.09774454,0.00121795
36030,152.09652446,0.00122008
36031,152.09530425,0.00122021
36032,152.09408542,0.00121882
36033,152.09286876,0.00121667
36034,152.09165429,0.00121447
36035,152.09044150,0.00121279
36036,152.08922953,0.00121197
36037,152.08801748,0.00121205
36038,152.08680458,0.00121290
36039,152.08559037,0.00121421
36040,152.08437470,0.00121567
36041,152.08315767,0.00121703
36042,152.08193954,0.00121812
36043,152.08072067,0.00121888
36044,152.07950137,0.00121930
36045,152.07828191,0.00121946
36046,152.07706248,0.00121943
36047,152.07584315,0.00121932
36048,152.07462393,0.00121922
36049,152.07340474,0.00121919
36050,152.07218549,0.00121926
36051,152.07096606,0.00121943
36052,152.06974635,0.00121970
36053,152.06852629,0.00122006
36054,152.06730582,0.00122047
36055,152.06608490,0.00122092
36056,152.06486350,0.00122139
36057,152.06364165,0.00122186
36058,152.06241934,0.00122231
36059,152.06119659,0.00122274
36060,152.05997344,0.00122316
36061,152.05874989,0.00122355
36062,152.05752596,0.00122393
36063,152.05630166,0.00122429
36064,152.05507702,0.00122465
36065,152.05385203,0.00122499
36066,152.05262670,0.00122533
36067,152.05140104,0.00122566
36068,152.05017505,0.00122599
36069,152.04894874,0.00122632
36070,152.04772210,0.00122664
36071,152.04649514,0.00122696
36072,152.04526787,0.00122727
36073,152.04404029,0.00122758
36074,152.04281241,0.00122788
36075,152.04158426,0.00122816
36076,152.04035584,0.00122842
36077,152.03912719,0.00122865
36078,152.03789836,0.00122884
36079,152.03666938,0.00122897
36080,152.03544035,0.00122903
36081,152.03421137,0.00122898
36082,152.03298260,0.00122878
36083,152.03175424,0.00122836
36084,152.03052661,0.00122763
36085,152.02930015,0.00122646
36086,152.02807550,0.00122465
36087,152.02685360,0.00122190
36088,152.02563582,0.00121778
36089,152.02442420,0.00121163
36090,152.02322174,0.00120246
36091,152.02203298,0.00118876
36092,152.02086475,0.00116823
36093,152.01972741,0.00113734
36094,152.01863682,0.00109059
36095,152.01761737,0.00101945
36096,152.01670678,0.00091059
36097,152.01596382,0.00074297
36098,152.01548027,0.00048354
36099,152.01540056,0.00007971
36100,152.01595173,-0.00055117
36101,152.01749255,-0.00154083
36102,152.02058597,-0.00309341
36103,152.02611416,-0.00552819
36104,152.03542885,-0.00931470
36105,152.05056045,-0.01513160
36106,152.07436242,-0.02380197
36107,152.11049985,-0.03613743
36108,152.16254546,-0.05204560
36109,152.23166287,-0.06911741
36110,152.31110122,-0.07943836
36111,152.38009357,-0.06899235
36112,152.40230486,-0.02221128
36113,152.34548063,0.05682423
36114,152.21573518,0.12974545
36115,152.07431452,0.14142066
36116,151.99618646,0.07812806
36117,152.00981757,-0.01363111
36118,152.08022229,-0.07040472
36119,152.14166199,-0.06143970
36120,152.14431467,-0.00265268
36121,152.08715051,0.05716416
36122,152.01640895,0.07074156
36123,151.98359262,0.03281633
36124,152.00180449,-0.01821188
36125,152.04139854,-0.03959404
36126,152.06142353,-0.02002500
36127,152.04423204,0.01719149
36128,152.00628339,0.03794866
36129,151.97922742,0.02705597
36130,151.98013041,-0.00090299
36131,151.99948552,-0.01935511
36132,152.01428851,-0.01480299
36133,152.00982218,0.00446633
36134,151.99060986,0.01921232
36135,151.97316664,0.01744322
36136,151.96961054,0.00355610
36137,151.97802668,-0.00841614
36138,151.98683478,-0.00880810
36139,151.98646740,0.00036739
36140,151.97702842,0.00943898
36141,151.96637071,0.01065770
36142,151.96194958,0.00442114
36143,151.96461568,-0.00266611
36144,151.96922072,-0.00460504
36145,151.97007794,-0.00085721
36146,151.96574641,0.00433153
36147,151.95937523,0.00637118
36148,151.95522531,0.00414992
36149,151.95495910,0.00026621
36150,151.95680355,-0.00184445
36151,151.95766490,-0.00086135
36152,151.95586747,0.00179744
36153,151.95220575,0.00366172
36154,151.94881693,0.00338882
36155,151.94722347,0.00159346
36156,151.94726346,-0.00004000
36157,151.94756020,-0.00029673
36158,151.94682851,0.00073169
36159,151.94483370,0.00199481
36160,151.94235453,0.00247917
36161,151.94039022,0.00196431
36162,151.93936892,0.00102130
36163,151.93894516,0.00042376
36164,151.93840994,0.00053521
36165,151.93728140,0.00112854
36166,151.93560761,0.00167378
36167,151.93382452,0.00178310
36168,151.93236460,0.00145991
36169,151.93135041,0.00101419
36170,151.93057179,0.00077862
36171,151.92970063,0.00087116
36172,151.92854098,0.00115965
36173,151.92713480,0.00140619
36174,151.92568402,0.00145078
36175,151.92438216,0.00130186
36176,151.92328768,0.00109448
36177,151.92231324,0.00097444
36178,151.92131224,0.00100099
36179,151.92018541,0.00112683
36180,151.91893447,0.00125094
36181,151.91764026,0.00129421
36182,151.91639546,0.00124480
36183,151.91524435,0.00115111
36184,151.91416550,0.00107885
36185,151.91309857,0.00106692
36186,151.91198879,0.00110978
36187,151.91081820,0.00117059
36188,151.90960838,0.00120982
36189,151.90839953,0.00120885
36190,151.90722343,0.00117610
36191,151.90608717,0.00113627
36192,151.90497423,0.00111294
36193,151.90385861,0.00111562
36194,151.90272106,0.00113755
36195,151.90155818,0.00116288
36196,151.90038086,0.00117731
36197,151.89920546,0.00117540
36198,151.89804396,0.00116150
36199,151.89689870,0.00114526
36200,151.89576323,0.00113547
36201,151.89462749,0.00113574
36202,151.89348355,0.00114394
36203,151.89232904,0.00115451
36204,151.89116709,0.00116195
36205,151.89000364,0.00116345
36206,151.88884404,0.00115960
36207,151.88769066,0.00115338
36208,151.88654242,0.00114824
36209,151.88539604,0.00114638
36210,151.88424797,0.00114807
36211,151.88309603,0.00115194
36212,151.88194007,0.00115596
36213,151.88078153,0.00115853
36214,151.87962253,0.00115900
36215,151.87846481,0.00115772
36216,151.87730911,0.00115570
36217,151.87615509,0.00115402
36218,151.87500172,0.00115337
36219,151.87384779,0.00115393
36220,151.87269245,0.00115534
36221,151.87153543,0.00115702
36222,151.87037702,0.00115841
36223,151.86921783,0.00115919
36224,151.86805850,0.00115933
36225,151.86689946,0.00115904
36226,151.86574086,0.00115860
36227,151.86458254,0.00115832
36228,151.86342419,0.00115835
36229,151.86226546,0.00115873
36230,151.86110610,0.00115937
36231,151.85994598,0.00116012
36232,151.85878514,0.00116084
36233,151.85762372,0.00116142
36234,151.85646189,0.00116183
36235,151.85529981,0.00116208
36236,151.85413757,0.00116224
36237,151.85297520,0.00116237
36238,151.85181266,0.00116254
36239,151.85064989,0.00116278
36240,151.84948679,0.00116310
36241,151.84832329,0.00116349
36242,151.84715936,0.00116393
36243,151.84599498,0.00116438
36244,151.84483016,0.00116482
36245,151.84366493,0.00116523
36246,151.84249931,0.00116561
36247,151.84133336,0.00116596
36248,151.84016707,0.00116628
36249,151.83900048,0.00116659
36250,151.83783358,0.00116690
36251,151.83666637,0.00116721
36252,151.83549883,0.00116754
36253,151.83433096,0.00116787
36254,151.83316274,0.00116822
36255,151.83199416,0.00116858
36256,151.83082522,0.00116894
36257,151.82965591,0.00116931
36258,151.82848623,0.00116968
36259,151.82731619,0.00117004
36260,151.82614578,0.00117041
36261,151.82497501,0.00117077
36262,151.82380389,0.00117112
36263,151.82263241,0.00117148
36264,151.82146059,0.00117183
36265,151.82028841,0.00117218
36266,151.81911589,0.00117252
36267,151.81794302,0.00117287
36268,151.81676981,0.00117321
36269,151.81559626,0.00117355
36270,151.81442237,0.00117389
36271,151.81324815,0.00117422
36272,151.81207361,0.00117454
36273,151.81089877,0.00117484
36274,151.80972364,0.00117513
36275,151.80854826,0.00117538
36276,151.80737269,0.00117558
36277,151.80619698,0.00117570
36278,151.80502128,0.00117570
36279,151.80384576,0.00117552
36280,151.80267072,0.00117504
36281,151.80149661,0.00117411
36282,151.80032416,0.00117245
36283,151.79915454,0.00116963
36284,151.79798959,0.00116495
36285,151.79683232,0.00115727
36286,151.79568764,0.00114469
36287,151.79456352,0.00112412
36288,151.79347316,0.00109036
36289,151.79243837,0.00103479
36290,151.79149556,0.00094281
36291,151.79070551,0.00079005
36292,151.79017070,0.00053481
36293,151.79006300,0.00010770
36294,151.79067328,-0.00061028
36295,151.79248579,-0.00181251
36296,151.79630843,-0.00382264
36297,151.80343009,-0.00712166
36298,151.81585306,-0.01242297
36299,151.83627845,-0.02042539
36300,151.86771883,-0.03144038
36301,151.91100416,-0.04328533
36302,151.96052964,-0.04952547
36303,151.99730204,-0.03677240
36304,151.99353512,0.00376692
36305,151.93349274,0.06004238
36306,151.84405114,0.08944160
36307,151.78102479,0.06302635
36308,151.77889005,0.00213474
36309,151.82094248,-0.04205242
36310,151.85959855,-0.03865607
36311,151.85743971,0.00215884
36312,151.81685972,0.04057999
36313,151.77577082,0.04108890
36314,151.76720247,0.00856835
36315,151.78792229,-0.02071981
36316,151.80803626,-0.02011398
36317,151.80414244,0.00389382
36318,151.78088292,0.02325952
36319,151.76160653,0.01927639
36320,151.76139749,0.00020904
36321,151.77319955,-0.01180207
36322,151.77950470,-0.00630515
36323,151.77222042,0.00728428
36324,151.75901352,0.01320689
36325,151.75228504,0.00672849
36326,151.75521033,-0.00292529
36327,151.76036428,-0.00515395
36328,151.75970014,0.00066414
36329,151.75304755,0.00665259
36330,151.74667587,0.00637167
36331,151.74532985,0.00134602
36332,151.74752881,-0.00219896
36333,151.74840749,-0.00087868
36334,151.74552871,0.00287879
36335,151.74097664,0.00455207
36336,151.73825522,0.00272142
36337,151.73830776,-0.00005254
36338,151.73900536,-0.00069759
36339,151.73795688,0.00104847
36340,151.73506399,0.00289289
36341,151.73220556,0.00285843
36342,151.73093039,0.00127517
36343,151.73091159,0.00001879
36344,151.73061152,0.00030008
36345,151.72905792,0.00155359
36346,151.72672993,0.00232799
36347,151.72483051,0.00189942
36348,151.72396419,0.00086632
36349,151.72364746,0.00031674
36350,151.72297562,0.00067184
36351,151.72157995,0.00139567
36352,151.71990203,0.00167792
36353,151.71864482,0.00125721
36354,151.71808364,0.00056118
36355,151.71791656,0.00016707
36356,151.71769495,0.00022161
36357,151.71732819,0.00036676
36358,151.71718943,0.00013876
36359,151.71782100,-0.00063157
36360,151.71959331,-0.00177230
36361,151.72265939,-0.00306608
36362,151.72720160,-0.00454221
36363,151.73372551,-0.00652391
36364,151.74314615,-0.00942064
36365,151.75662592,-0.01347977
36366,151.77522964,-0.01860372
36367,151.79955920,-0.02432956
36368,151.82907884,-0.02951964
36369,151.86135209,-0.03227324
36370,151.89071320,-0.02936111
36371,151.90829220,-0.01757900
36372,151.90374660,0.00454560
36373,151.87140077,0.03234584
36374,151.81614780,0.05525297
36375,151.75491736,0.06123044
36376,151.70840599,0.04651137
36377,151.68974270,0.01866329
36378,151.69838092,-0.00863822
36379,151.72263022,-0.02424931
36380,151.74668348,-0.02405326
36381,151.75755787,-0.01087439
36382,151.75004356,0.00751431
36383,151.72820238,0.02184117
36384,151.70273205,0.02547033
36385,151.68469487,0.01803718
36386,151.67971574,0.00497913
36387,151.68602693,-0.00631119
36388,151.69683046,-0.01080353
36389,151.70460406,-0.00777360
36390,151.70476511,-0.00016104
36391,151.69730890,0.00745621
36392,151.68600141,0.01130749
36393,151.67590844,0.01009297
36394,151.67062491,0.00528353
36395,151.67076107,-0.00013616
36396,151.67423240,-0.00347132
36397,151.67781858,-0.00358618
36398,151.67892537,-0.00110679
36399,151.67666454,0.00226083
36400,151.67192282,0.00474172
36401,151.66658167,0.00534115
36402,151.66244819,0.00413348
36403,151.66044191,0.00200628
36404,151.66036767,0.00007424
36405,151.66123433,-0.00086665
36406,151.66185156,-0.00061724
36407,151.66138602,0.00046555
36408,151.65964585,0.00174017
36409,151.65703301,0.00261283
36410,151.65424442,0.00278860
36411,151.65191426,0.00233016
36412,151.65036358,0.00155068
36413,151.64954167,0.00082191
36414,151.64913097,0.00041070
36415,151.64872886,0.00040211
36416,151.64801716,0.00071170
36417,151.64686102,0.00115613
36418,151.64532025,0.00154078
36419,151.64358614,0.00173410
36420,151.64188393,0.00170221
36421,151.64038309,0.00150083
36422,151.63914926,0.00123383
36423,151.63814522,0.00100404
36424,151.63726778,0.00087744
36425,151.63639716,0.00087063
36426,151.63543856,0.00095860
36427,151.63434562,0.00109294
36428,151.63312332,0.00122229
36429,151.63181527,0.00130805
36430,151.63048192,0.00133335
36431,151.62917889,0.00130302
36432,151.62794174,0.00123716
36433,151.62678056,0.00116117
36434,151.62568352,0.00109704
36435,151.62462536,0.00105816
36436,151.62357713,0.00104823
36437,151.62251409,0.00106304
36438,151.62142063,0.00109346
36439,151.62029184,0.00112879
36440,151.61913219,0.00115965
36441,151.61795223,0.00117996
36442,151.61676459,0.00118763
36443,151.61558064,0.00118396
36444,151.61440835,0.00117229
36445,151.61325170,0.00115665
36446,151.61211097,0.00114073
36447,151.61098361,0.00112736
36448,151.60986537,0.00111824
36449,151.60875143,0.00111394
36450,151.60763739,0.00111404
36451,151.60651998,0.00111741
36452,151.60539729,0.00112269
36453,151.60426867,0.00112862
36454,151.60313443,0.00113424
36455,151.60199547,0.00113896
36456,151.60085301,0.00114245
36457,151.59970838,0.00114463
36458,151.59856281,0.00114558
36459,151.59741728,0.00114552
36460,151.59627251,0.00114478
36461,151.59512886,0.00114364
36462,151.59398649,0.00114238
36463,151.59284535,0.00114114
36464,151.59170530,0.00114005
36465,151.59056614,0.00113915
36466,151.58942766,0.00113849
36467,151.58828960,0.00113805
36468,151.58715177,0.00113783
36469,151.58601400,0.00113777
36470,151.58487616,0.00113784
36471,151.58373817,0.00113799
36472,151.58259998,0.00113819
36473,151.58146157,0.00113841
36474,151.58032296,0.00113862
36475,151.57918416,0.00113880
36476,151.57804525,0.00113891
36477,151.57690630,0.00113894
36478,151.57576745,0.00113885
36479,151.57462885,0.00113860
36480,151.57349070,0.00113815
36481,151.57235329,0.00113741
36482,151.57121699,0.00113630
36483,151.57008233,0.00113466
36484,151.56895001,0.00113232
36485,151.56782103,0.00112898
36486,151.56669675,0.00112427
36487,151.56557913,0.00111762
36488,151.56447092,0.00110821
36489,151.56337607,0.00109485
36490,151.56230026,0.00107581
36491,151.56125173,0.00104853
36492,151.56024253,0.00100920
36493,151.55929033,0.00095220
36494,151.55842130,0.00086903
36495,151.55767430,0.00074700
36496,151.55710757,0.00056674
36497,151.55680836,0.00029921
36498,151.55690856,-0.00010020
36499,151.55760681,-0.00069825
36500,151.55920409,-0.00159728
36501,151.56215146,-0.00294737
36502,151.56712474,-0.00497328
36503,151.57510858,-0.00798384
36504,151.58751114,-0.01240256
36505,151.60620272,-0.01869158
36506,151.63346147,-0.02725875
36507,151.67136250,-0.03790103
36508,151.72050975,-0.04914725
36509,151.77707986,-0.05657011
36510,151.82969635,-0.05261649
36511,151.85755632,-0.02785997
36512,151.83822901,0.01932730
36513,151.76409288,0.07413613
36514,151.65896216,0.10513072
36515,151.56919615,0.08976601
36516,151.53274731,0.03644884
36517,151.55352302,-0.02077571
36518,151.60350923,-0.04998621
36519,151.64362480,-0.04011557
36520,151.64637557,-0.00275077
36521,151.61085237,0.03552320
36522,151.56138219,0.04947018
36523,151.52885211,0.03253008
36524,151.52799464,0.00085748
36525,151.54986423,-0.02186959
36526,151.57230956,-0.02244533
36527,151.57701958,-0.00471002
36528,151.56108299,0.01593659
36529,151.53653634,0.02454666
36530,151.51960016,0.01693618
36531,151.51836844,0.00123172
36532,151.52859660,-0.01022817
36533,151.53906353,-0.01046693
36534,151.54062307,-0.00155954
36535,151.53209322,0.00852985
36536,151.51960345,0.01248977
